0.105290795021,0.133008661054,0.10576021494,0.108705912031
0.0996660999954,0.105911876336,0.11278737098,0.114391796112
0.112700502828,0.119861611925,0.0991473999992,0.108199005984
0.10851173088,0.110271151021,0.110908436038,0.11099335058
0.104717049897,0.104582775488,0.106830771059,0.0933299508616
0.100340694055,0.102702284038,0.110537891999,0.107943277061
0.108636243977,0.11030038207,0.110853150964,0.113784973048
0.105642578088,0.103469420247,0.104212554976,0.129851075828
0.112931075037,0.118375216149,0.101610994063,0.10336561767
0.10844809299,0.125099952988,0.106051599838,0.103233132966
0.108274985954,0.109055743068,0.102119679071,0.111203422032
0.108630308032,0.111801802151,0.126592581965,0.13032432621
0.108665960923,0.109812756933,0.105902734071,0.103197855465
0.116581977963,0.11869077599,0.111570590958,0.108884518087
0.105330350123,0.106955138899,0.115319498092,0.106479365923
0.109315581948,0.107389097877,0.106527602904,0.105327223055
0.1052212331,0.10751581575,0.114572929077,0.112967814647
0.108931526072,0.109725086376,0.117279472046,0.127061164148
0.110294238962,0.10458912605,0.106845699988,0.105282182589
0.105361165062,0.0986748660207,0.109082874045,0.106167738058
0.105924552917,0.107243445992,0.11854332906,0.112909842789
0.118300604045,0.118491250545,0.113943912074,0.112738102965
0.107364007942,0.106384701096,0.107186627038,0.118842987008
0.107556072101,0.107202952079,0.109469040915,0.111122370116
0.106138129011,0.108100664124,0.10774411203,0.112389626995
0.112379464038,0.112500821099,0.109769956872,0.108240586087
0.111435145028,0.102198387004,0.106536356032,0.107038583003
0.114064916886,0.110897050954,0.112218754992,0.108752216667
0.11573515594,0.115672409929,0.109546557203,0.114998777024
0.113073231965,0.108713888183,0.106845674016,0.10809925814
0.108428575031,0.114677361891,0.103084989093,0.104928901091
0.109757969059,0.115566495493,0.111983721785,0.107550629064
0.107796608083,0.113782741681,0.123581859916,0.11034384983
0.110640700057,0.112370374434,0.0983506711051,0.0970018141568
0.110679490894,0.114131748036,0.109094875991,0.109164997861
0.118564179055,0.128107425742,0.110214953966,0.112361601569
0.117122088999,0.114546095967,0.101719542935,0.107996444136
0.120795172967,0.114493899092,0.110429145873,0.105694873132
0.121084521979,0.115417860001,0.109021677963,0.108030840971
0.116658885054,0.116971484452,0.114102168098,0.114044045188
0.108537916929,0.112231545985,0.106094957881,0.107511151962
0.123303901009,0.147340288125,0.10732148698,0.106643894039
0.11214214883,0.112490156151,0.104848152995,0.109459758975
0.109909555055,0.11007641837,0.115543759055,0.118788813956
0.107449024208,0.1101115802,0.110505707979,0.10948819004
0.120402214028,0.128614812173,0.11646851407,0.114388698079
0.11131107299,0.118539788902,0.109098014966,0.109622807957
0.101508642949,0.0921433649287,0.108308653966,0.109347405054
0.104535804011,0.11429675106,0.101088537052,0.104588551991
0.109610890985,0.112875963062,0.108689951085,0.108795112401
0.115864520021,0.126305093862,0.118270397983,0.118798506938
0.118241570875,0.114096011959,0.116443213925,0.106491961993
0.10662880601,0.114517943002,0.113094451964,0.113386569962
0.106243865043,0.108351790249,0.102377164111,0.118087471984
0.110348912023,0.112121706031,0.100606883891,0.0870059560388
0.104401391089,0.113902521878,0.113417645007,0.111705051936
0.118764944009,0.115872988619,0.125375114053,0.114755989596
0.110048550949,0.111876763932,0.114524060957,0.117943926126
0.110910767049,0.111209809929,0.109031246029,0.110797643013
0.111287833981,0.113876406074,0.108217361979,0.10810387101
0.10093432302,0.107674494945,0.118230635092,0.112658734858
0.128499640994,0.110699961014,0.134729237907,0.0890327769443
0.119646841913,0.15525038895,0.0864287139475,0.0693085880801
0.112344157912,0.113593110979,0.116839758992,0.124389344156
0.109679517962,0.107898913994,0.141982143857,0.0965947510898
0.108933293052,0.113266601995,0.111988404945,0.0892576170042
0.118501839042,0.112729896843,0.105571870029,0.112054111913
0.11698165004,0.11651094307,0.125205584936,0.125363280088
0.0968891226649,0.107091516085,0.112894223973,0.107835189797
0.122295113139,0.120340606004,0.112515265897,0.112594534896
0.103223403946,0.108252098069,0.107717716992,0.11029121694
0.114665466093,0.110429750338,0.100636769988,0.106303809099
0.104713394023,0.110661661915,0.10459307804,0.119165536031
0.126332079127,0.123144394256,0.118257895008,0.104235284895
0.102660903864,0.112491444975,0.116465511933,0.141364892997
0.108973311938,0.114892712019,0.132474335931,0.122501684003
0.10528661909,0.112854053967,0.110375870034,0.12416057194
0.116219633825,0.116421885192,0.106405710012,0.103735575058
0.0909934279397,0.105228821024,0.102625257894,0.138652723007
0.111931798033,0.109243934214,0.0876123949587,0.0951581671387
0.117961434923,0.110742935941,0.101352241002,0.095867218934
0.124120367996,0.112030747101,0.111570537008,0.114226071119
0.0935003119484,0.106667053998,0.112579784915,0.111137177892
0.118033124097,0.125717910461,0.106698957033,0.105944571987
0.12240835803,0.12053451708,0.117833196945,0.122537904128
0.122619343929,0.154277061947,0.111300884008,0.112870211653
0.119290307105,0.104913184024,0.118311291009,0.143229697958
0.111083845057,0.111208356977,0.0985735189468,0.11155911506
0.108707995936,0.10934494438,0.107099238075,0.102731656976
0.111665841676,0.122505693905,0.114136864953,0.110229806967
0.115335429087,0.114991263904,0.090689103961,0.101667528071
0.109918170132,0.101139738165,0.120134430028,0.126576944016
0.120913849033,0.0929672488719,0.0920815110952,0.113965272166
0.112867754035,0.110499827094,0.112812067106,0.116598358944
0.107130032063,0.112150055878,0.110299877927,0.104966856055
0.127104838118,0.151260425016,0.108795811027,0.105166735992
0.116926141843,0.109077284954,0.103234104976,0.111213053063
0.121460497051,0.127455876984,0.118703770906,0.11689199096
0.129952675112,0.103045190141,0.0946541260406,0.0933461169228
0.106526492044,0.104628170907,0.111620796032,0.112041480936
0.115752360061,0.105954050049,0.118605036914,0.123046930127
0.118816556983,0.114178573944,0.119545099065,0.120722640112
0.113273681991,0.11896959044,0.106333617032,0.103758721143
0.0881339500248,0.101945501998,0.13807769195,0.106449760072
0.113549515031,0.12287952999,0.117146811962,0.123901113994
0.112121123984,0.11909925098,0.108337997034,0.106885207042
0.120787883073,0.119911602184,0.117141798928,0.116240840927
0.113881456047,0.10935861405,0.104008781061,0.092060146004
0.103429403827,0.100356161036,0.0989078360572,0.121272472031
0.116273665063,0.116937719978,0.109788634136,0.116897357017
0.107410215862,0.111824162945,0.117347592019,0.11186277502
0.134187394038,0.139411731936,0.0972905619666,0.114471797049
0.110089069963,0.105194350287,0.0873231530637,0.0898778811619
0.103940786004,0.101409411937,0.108576148048,0.120927333027
0.0994509909377,0.081257176064,0.112656009905,0.124923137069
0.111340932019,0.117576838888,0.102541085005,0.106887461029
0.115167479932,0.115283589564,0.109842436962,0.120867305942
0.119322857045,0.112096745998,0.109791844137,0.112877758764
0.115963216066,0.117693168201,0.103150255933,0.0979983460158
0.106170211926,0.111117275052,0.0928875490353,0.0762701829895
0.0957636360526,0.105479938105,0.116350592092,0.109342201985
0.10752950009,0.107601067059,0.0954077240825,0.109803966954
0.11523591207,0.108213137954,0.109883585133,0.10918379999
0.119193183042,0.1043733254,0.110381310992,0.134073632881
0.110765928887,0.115856735662,0.1133774129,0.11366074089
0.123856625907,0.102143661931,0.0988306750134,0.121512581989
0.115409168921,0.116223055936,0.116643892966,0.121395622529
0.0976141059622,0.0911965811178,0.116649274968,0.111490726054
0.115045822963,0.115220509991,0.106712025993,0.111376542039
0.113518718868,0.116808823064,0.0887662440389,0.118104736239
0.116816733293,0.111272901304,0.108535651043,0.110555095032
0.112969304964,0.113393944792,0.110511083953,0.116134611033
0.119713316903,0.112008090079,0.0946751701012,0.0986069350243
0.102035329953,0.108523210026,0.0969265659377,0.0944581919611
0.098056793943,0.0946891079023,0.128640499048,0.0992243619189
0.119385714054,0.109718333915,0.119018746935,0.118471886709
0.114302662037,0.126315675877,0.111271076977,0.111734469749
0.114771665804,0.108223683953,0.10559677422,0.105363784038
0.102577128984,0.102992902026,0.124170688026,0.114779232033
0.107324662961,0.111591878951,0.10712645594,0.1004159761
0.113562388994,0.119841595933,0.117899337091,0.107951261908
0.106929047003,0.104572058082,0.118516628042,0.125772778891
0.103137305968,0.106160972439,0.115752086967,0.109245694958
0.116450495802,0.115299031995,0.103765901975,0.113434579052
0.0889949720278,0.100187754989,0.119746836089,0.161204816155
0.105693199962,0.11930679705,0.105356549062,0.0960694391355
0.119319550052,0.116971051052,0.107731091052,0.101284500033
0.110459984981,0.109899472006,0.114586486027,0.120943511985
0.111163964897,0.155190156974,0.110905760981,0.111897686951
0.0902009090781,0.0898839516342,0.109719358079,0.115492421009
0.122312890001,0.0995403719544,0.108434353136,0.108936066017
0.107236535981,0.107211362183,0.12144140286,0.126553256162
0.115114912026,0.121795595907,0.114583167017,0.122621786945
0.110577485934,0.109120953031,0.114109040014,0.105099506602
0.126778200954,0.104603140235,0.0960648199394,0.112780779064
0.107876635745,0.0995083710253,0.115640971057,0.106661177069
0.0935741849989,0.102303409494,0.126232425138,0.0994855598658
0.106994318001,0.121217714027,0.108669098042,0.106918744847
0.112519890033,0.120011626951,0.147878509149,0.145058509089
0.110638359971,0.117650610931,0.123222037911,0.126140114084
0.109312222108,0.109452933997,0.132330395922,0.195633727953
0.120192254834,0.124187851116,0.117199297123,0.110313908063
0.108227543928,0.110136002913,0.121616009042,0.112617479995
0.113027226076,0.128748162992,0.116474566944,0.121414234914
0.105031206876,0.110756283887,0.105934415981,0.107921149962
0.104306915097,0.106104101941,0.113252944089,0.124092610016
0.131268701881,0.125218061872,0.0954157278985,0.104211217031
0.102754485063,0.118466471039,0.117645878159,0.122722219981
0.112062445112,0.111577676184,0.115284473024,0.114809393533
0.183923018984,0.119400512077,0.101718984954,0.10682920789
0.110218888119,0.112291711047,0.109105582066,0.103690772988
0.0985774259418,0.109258613832,0.12193192213,0.112799736023
0.0973216078207,0.102462893896,0.0961391380802,0.0960863510445
0.104241099022,0.0996326969936,0.103379317045,0.102451826043
0.106980419911,0.109100466006,0.106651560023,0.107331688009
0.116465612978,0.114224173941,0.0884532399997,0.108219142996
0.117504912108,0.115035121925,0.134282069847,0.145998287961
0.109768124953,0.121852380075,0.103179031186,0.102966830105
0.114975575916,0.11680662401,0.125069858029,0.112324846625
0.150200598009,0.107203278936,0.114205414057,0.104074979953
0.13454883825,0.116035933249,0.120819828928,0.112249590896
0.106676907972,0.108446525216,0.114998794995,0.111464214019
0.136698810071,0.153048352085,0.114656232141,0.110125632718
0.0968315030336,0.113356781088,0.0979545400739,0.0920085862875
0.115053415984,0.134996982522,0.113735062078,0.11504534021
0.117099432036,0.119381646112,0.0971061519384,0.107960928045
0.103463890865,0.110818016969,0.108700854987,0.116264292069
0.106330727018,0.103967928365,0.107698286079,0.10801257699
0.112004407018,0.109797321998,0.10484910997,0.116089303993
0.113272682272,0.11443223194,0.112239275999,0.11522670988
0.116873999037,0.120850818932,0.120522631951,0.112299676321
0.113185849756,0.11433342915,0.115450482935,0.106245780654
0.111519834898,0.109610629596,0.102498217009,0.103724294923
0.11338493003,0.109311757982,0.0965657569319,0.096940182969
0.102111125894,0.113885497034,0.100868009143,0.103809842937
0.103763965167,0.0950567490235,0.115220552988,0.105623715006
0.0946634530649,0.106511429906,0.107311280981,0.107488994151
0.0943731379956,0.101885396957,0.121142762102,0.135742045008
0.0997103280947,0.0976666306332,0.124717662029,0.129252137005
0.107409272917,0.108366687022,0.10993682602,0.118221087016
0.119346862964,0.118574821055,0.121132813916,0.129447437026
0.109550146073,0.0999851211011,0.097470430024,0.144461971208
0.124491223887,0.125354831718,0.103555905014,0.088699447982
0.122715357304,0.110894295961,0.116633394025,0.107552733935
0.122157715067,0.115323015004,0.118326620139,0.129147503078
0.121937572129,0.122421899132,0.10869609604,0.116630103029
0.109995474041,0.110085438259,0.108177967869,0.106971205272
0.113169272967,0.114728689231,0.105667710021,0.104479253955
0.109885769993,0.119768568128,0.120963220932,0.109434289105
0.102486226611,0.106860773899,0.110905624971,0.101826584131
0.106518003225,0.106621931925,0.108868537791,0.098703602992
0.111556529053,0.107122171961,0.101138540149,0.119701729938
0.0973163529262,0.105369528472,0.111990281999,0.124070032753
0.116926264942,0.124245673917,0.116313218892,0.148954353906
0.0962967999727,0.0860664569736,0.115451126926,0.109635085478
0.0928857879266,0.105122804947,0.112601921007,0.113698777951
0.109442628004,0.0931014520526,0.111030981034,0.109228369959
0.112786815904,0.10588312608,0.106155691937,0.102266238004
0.150350351952,0.128393098824,0.11223819489,0.106142130017
0.126044688962,0.121543665208,0.115535899937,0.119581415623
0.107236920118,0.109523794971,0.108492719993,0.10112886107
0.111532270007,0.112392564438,0.0837574129477,0.0983562370539
0.102006047055,0.0957008239329,0.119135390073,0.118164844915
0.109341804996,0.118532000042,0.106056992136,0.108467090957
0.117754296936,0.106045250922,0.110837042838,0.115897214867
0.105446349069,0.0949343220219,0.111493939981,0.109636293873
0.106541703887,0.110521434985,0.116685912944,0.111030242376
0.120113540195,0.112191413961,0.109759478956,0.103951469302
0.118654844485,0.113805443816,0.0871245290041,0.119005432107
0.119964158036,0.111778211989,0.118380794823,0.103828048989
0.10866777201,0.108898913033,0.105136024959,0.104482775778
0.11894014398,0.109447976083,0.10817512802,0.104505613007
0.0912552009225,0.11069923687,0.140223920889,0.115649085045
0.107124008924,0.104253349103,0.11054947909,0.120823346011
0.136446239993,0.132070947066,0.104765531093,0.103150303848
0.112255073935,0.11633278235,0.131986891791,0.130629346944
0.118517541096,0.115280202821,0.110682602055,0.104825610958
0.107641902924,0.111570564844,0.107687139966,0.0980767060295
0.111780782036,0.10555963695,0.104224463187,0.108766871028
0.114508059047,0.106486694902,0.159809835121,0.13698572287
0.123787605084,0.129833730966,0.119870226942,0.118864782013
0.106357042998,0.0964850946516,0.10871065703,0.114735474735
0.114632342041,0.113440688975,0.113414847143,0.110406159081
0.117776557907,0.132688066065,0.109876697086,0.111905479327
0.115840837218,0.12217338904,0.117568196937,0.134030300006
0.127888110988,0.1164411688,0.0939659988806,0.0989091601521
0.101056166135,0.107171832159,0.119793706954,0.144225776047
0.11088518092,0.109362350196,0.110597898968,0.116142138682
0.107464592904,0.114912458092,0.107684045069,0.0983067900464
0.107757320985,0.114799430057,0.118944616981,0.113896673009
0.113300059855,0.105501090743,0.101342838913,0.0991223430187
0.111741460957,0.122362667821,0.0982989090532,0.103377639771
0.108007570095,0.0987728290409,0.109851588033,0.111424027503
0.111597108066,0.104761459947,0.112151389949,0.12507633917
0.113125726059,0.122044054836,0.12632790859,0.117287291028
0.11135060598,0.107256109439,0.119706782795,0.110544010788
0.128235939972,0.114690117016,0.101090198904,0.103327699915
0.111835275106,0.111271186478,0.115405355074,0.102573127955
0.117855784066,0.111390902996,0.12329190506,0.117277227931
0.110705776006,0.114015394047,0.107010924079,0.113733550996
0.105490965933,0.100478839964,0.112874392994,0.110770783015
0.105936086901,0.0837528139651,0.107194296911,0.103850253046
0.117900436945,0.109224256024,0.121862621911,0.117575186945
0.0948842489943,0.103296646066,0.103061645024,0.105491371967
0.113556779943,0.112669486962,0.109168925956,0.109674240001
0.110767522015,0.119114494987,0.112710910015,0.11531705907
0.125602120966,0.103687948033,0.109849048935,0.108002954394
0.110904253103,0.103256808951,0.12453000503,0.126817586116
0.110198273018,0.114089833975,0.103283447601,0.095822424002
0.0908217769563,0.085997169897,0.107500616021,0.105239801094
0.107428982034,0.10650853698,0.115482281946,0.11937871062
0.121637888975,0.115283138923,0.104529901981,0.102941787072
0.113804582909,0.11672802601,0.113621197015,0.13438425488
0.126847923018,0.114426834814,0.120042561002,0.108454116009
0.130767604634,0.118904571027,0.111984863028,0.107111132041
0.108866563983,0.107524769023,0.111553586021,0.110093622975
0.1266031489,0.124023213938,0.105669054911,0.0962778758928
0.103336502023,0.110043524981,0.0971258320436,0.0819923600033
0.121169023998,0.107433243893,0.111776781939,0.109338920951
0.107232912049,0.105861626074,0.118501782916,0.118047710948
0.11440616405,0.103863264024,0.108246797077,0.110693283916
0.121487490043,0.121120139815,0.113420887008,0.121147823058
0.111310851164,0.110966137901,0.0982307848707,0.100132386498
0.11255024007,0.106897866979,0.115567449965,0.119301955745
0.103236525074,0.0977642380372,0.10701934699,0.113787307963
0.109823893964,0.106854517996,0.110616309844,0.13965980082
0.113558374867,0.122872387029,0.106998022996,0.110914239056
0.128178952038,0.11788581413,0.104411019035,0.105597501867
0.122425122984,0.116692344986,0.0910926509947,0.116799947962
0.121419837087,0.09511753878,0.11536655502,0.143984444894
0.112728010871,0.113023248941,0.107438849948,0.0942658950016
0.124618299969,0.122797400974,0.120144183055,0.117715605043
0.131602626957,0.107020557053,0.119041138127,0.104809405901
0.116222890042,0.112958488993,0.111140039131,0.109730262056
0.115993111983,0.11787306194,0.11294455412,0.107589510038
0.106516240969,0.106577678993,0.108330936007,0.117056799151
0.116672742009,0.119173641972,0.112970013067,0.0797270570472
0.12779064706,0.123941957869,0.119283562005,0.117821890943
0.108965916142,0.111506878376,0.109691017032,0.102009738296
0.112130690068,0.116306266993,0.109469473079,0.106711774155
0.11711746306,0.102029344924,0.114289594091,0.117939788938
0.108332855068,0.10329021401,0.112622987054,0.117027511828
0.0990931790248,0.147365997992,0.112955964901,0.113882595375
0.118290016964,0.120247706391,0.104461270899,0.106177716047
0.116971626088,0.113690607004,0.110093835063,0.0944621460065
0.11756210503,0.12778688886,0.128649907194,0.144144958921
0.104477878138,0.10051986596,0.111078006938,0.0911480618641
0.121402044982,0.100592287108,0.10478490594,0.112928085133
0.120057146832,0.119917625837,0.1197326058,0.118600227915
0.10534495993,0.108009227037,0.114316597037,0.116970356911
0.103815663986,0.0992424560338,0.132710582018,0.127370701149
0.110838520043,0.102291795999,0.0987583438829,0.110675555125
0.103745869987,0.109673275061,0.108475924082,0.123844801866
0.110317559011,0.098499161832,0.104973329991,0.111609086923
0.115120003141,0.107085929058,0.129537399061,0.117023372076
0.116942822948,0.136917568952,0.131098477997,0.107073167942
0.104616476089,0.105880614005,0.111089394078,0.114956119448
0.104312683053,0.0843028230816,0.100270984933,0.0971825740263
0.116505010985,0.116981816761,0.0983068449348,0.101972614005
0.11247605402,0.112691537522,0.0928889680728,0.107652191877
0.109163996965,0.104483027913,0.101671766944,0.0983272550032
0.115962110065,0.127050875045,0.107926151037,0.108941448525
0.113007111065,0.109049690992,0.178352884874,0.141265795968
0.0959676640481,0.113655626997,0.114759029076,0.147666957855
0.108626195043,0.106707121044,0.106935049988,0.103084381051
0.113350791946,0.113837033018,0.0998252050281,0.101879423819
0.0996142350063,0.102503478371,0.10422728505,0.104521149002
0.109289630018,0.111119153298,0.0906767099649,0.107254594952
0.112884899043,0.11659167704,0.13040832907,0.147596474119
0.113969240986,0.142167141944,0.11529531496,0.114427462086
0.0956415719688,0.104611624978,0.130098770782,0.117838909999
0.122092256956,0.156978194177,0.122251269072,0.125994004957
0.104624169983,0.105510203041,0.119400737971,0.157038606942
0.11299870608,0.102973847046,0.109704105981,0.111227544867
0.127629907109,0.153041086949,0.102852443941,0.107425584167
0.105278429024,0.0982168690339,0.120195645973,0.124053471014
0.120109620057,0.118217006639,0.113860902093,0.109353741042
0.105703108251,0.107533224016,0.108208989926,0.0950062479526
0.0989646429271,0.103403200947,0.100724257991,0.106366862074
0.127958077185,0.129243724905,0.111997717828,0.11233106593
0.117978757977,0.113758381881,0.0998635609522,0.101573800027
0.105247811012,0.0946507678851,0.0996947169676,0.0931075759828
0.10481449496,0.104858756989,0.112950895406,0.113271610044
0.105749040902,0.112784817025,0.118073969051,0.101912819006
0.116232480906,0.112315177336,0.108264695972,0.106883544981
0.118486201137,0.139068719991,0.128354046032,0.128815600015
0.122590658955,0.113049327932,0.1624649233,0.170340479001
0.106359809026,0.111564631097,0.120430233113,0.123524090938
0.130772458889,0.127243890002,0.121547938235,0.113374844208
0.111192647085,0.112024888583,0.110503620885,0.111887564845
0.114838701837,0.128018291026,0.119437726133,0.111292491339
0.116090600021,0.106087722085,0.102268436871,0.0961526440382
0.107459376946,0.0952399340197,0.134525955848,0.124384295933
0.133600388899,0.114873828955,0.103393778011,0.115361659899
