0.274218145872,0.272669071348,0.27018803216,0.269360958772,0.287401424199,0.394115836642,0.5,0.712973425231,0.697833454871,0.578666109063,0.5,0.5,0.5,0.365861229082,0.358564189899,0.343342645339,0.315247713995,0.278623810376,0.281959546109,0.466454579569,0.590848487306,0.728291046543,0.708451071394,0.662785861763,0.631624279382,0.615389111207,0.5,0.5,0.5,0.474633539617,0.383036633151,0.283369039252,0.311216241992,0.5,0.646581342969,0.723996900028,0.730472635071,0.725200925571,0.720924338502,0.560846699258,0.551188880342,0.529037359208,0.5,0.5,0.398487110061,0.269830534641,0.391551280752,0.5,0.626696044206,0.686381083167,0.706109200124,0.713211469176,0.70122652485,0.697011745025,0.686592546925,0.659010189443,0.581552351812,0.5,0.340296841312,0.281148606973,0.45595063703,0.5,0.528609433057,0.572675413047,0.591492800439,0.72720038088,0.728504266799,0.730442905062,0.730099126135,0.709592607448,0.598150150932,0.5,0.284282385723,0.306195596024,0.429738271246,0.5,0.5,0.5,0.640490955644,0.647542176412,0.662207432435,0.689079228549,0.723260887106,0.715624891912,0.524747485734,0.401573957037,0.270753206966,0.294720590524,0.342740905099,0.375019133982,0.391740299073,0.5,0.5,0.5,0.532888751962,0.622861204143,0.718636475806,0.685084861813,0.5,0.348339391314,0.274629471919,0.270016041938,0.276192141726,0.280891084421,0.443335845501,0.453077408307,0.475391207915,0.5,0.5,0.605203844324,0.730444178268,0.604801031677,0.5,0.369972022641,0.311461769177,0.292300478479,0.285453291139,0.29845955548,0.302652116609,0.313021455351,0.340494895599,0.417746482905,0.5,0.659208939471,0.719049709298,0.544813285157,0.5,0.472175109359,0.428043870976,0.409189489245,0.273636881926,0.2721838036,0.269915051847,0.269545834658,0.288549163287,0.397115104215,0.5,0.714073947956,0.696286358807,0.575401570501,0.5,0.5,0.5,0.363707181329,0.356492275031,0.341456853592,0.313772066257,0.277968684536,0.282746344074,0.469392366217,0.593410480844,0.728634159608,0.70741119164,0.660956657891,0.629419350663,0.613020100569,0.5,0.5,0.5,0.467429974392,0.377387020894,0.281445848255,0.314754285892,0.5,0.651447448054,0.725315064081,0.730007780984,0.723870267148,0.719189357361
0.533128505577,0.705833953559,0.716109094287,0.563694014562,0.5,0.317046091077,0.272879323898,0.390658316977,0.5,0.652456080033,0.731045669237,0.648228527725,0.5,0.5,0.547488001955,0.710927186801,0.711697002041,0.549779940447,0.5,0.309829278065,0.275258658821,0.402888922665,0.5,0.661825438376,0.730648420128,0.638003317094,0.315835687515,0.5,0.561467795693,0.715433775559,0.706699210235,0.5354788306,0.489727075059,0.303216799621,0.278204484694,0.415635828524,0.5,0.67058973829,0.729695380155,0.271318682239,0.323561065537,0.5,0.575024553313,0.719359549092,0.701109956007,0.520837791125,0.474875735336,0.297204635806,0.281721669641,0.428868789198,0.5,0.678746408008,0.369606785491,0.269970313736,0.331894415169,0.5,0.588119681623,0.722710172357,0.694923830119,0.505908075831,0.460328364717,0.291787827104,0.285815619782,0.442552663784,0.5,0.5,0.358964523736,0.269178915725,0.340834914967,0.5,0.600719462887,0.725490914814,0.688136108136,0.5,0.446135058561,0.286960828887,0.290492073229,0.456647462006,0.611021075289,0.5,0.348911696225,0.268942976927,0.350379212031,0.5,0.612795065978,0.727706454651,0.680743114013,0.5,0.432341640879,0.282717832728,0.295756858516,0.725110579214,0.598865329107,0.5,0.339457494445,0.269262042417,0.360520981309,0.5,0.624322444974,0.729360717741,0.672742612605,0.5,0.418989324737,0.27905305281,0.69588841602,0.722244809589,0.586189414003,0.5,0.330607770555,0.270136726923,0.371250495146,0.5,0.635282139749,0.730456750448,0.664134225988,0.5,0.4061145058,0.523050004452,0.7019848371,0.7188084033,0.573022889028,0.5,0.322365470226,0.271568696838,0.382554217255,0.5,0.645658995068,0.730996625396,0.654919866609,0.5,0.491973997942,0.53764330534,0.707485161432,0.714796018338,0.559400205655,0.5,0.314731073767,0.273560620793,0.394414436971,0.5,0.655441815518,0.730981379408,0.645104178269,0.310871461334,0.5,0.551889347525,0.712394871471,0.710201949552,0.5453606787,0.5,0.307703033584,0.276116088298,0.406808960727,0.5,0.664622973525,0.730410983061,0.272571513008,0.318179044969,0.5,0.565741681861,0.716719756636,0.705020365187,0.53094833183,0.485067441229,0.301278198138,0.279239495759,0.419710878202,0.5,0.673197986811
0.352322325903,0.36689516477,0.689297316423,0.5,0.269398589959,0.5,0.728313562301,0.5,0.410743614852,0.307984084112,0.291796943774,0.314267473647,0.391895262144,0.5,0.268941431001,0.5,0.692687080546,0.353590128624,0.404836432474,0.664036543237,0.694540279535,0.5,0.5,0.484991369296,0.5,0.5,0.651200469067,0.367022330651,0.403627936689,0.718082508147,0.5,0.271853781832,0.5,0.716984192253,0.693128624876,0.591376414085,0.554898387557,0.602559118517,0.682338547444,0.73019113441,0.5,0.271682808085,0.547159068348,0.652431580706,0.335125756319,0.36658071069,0.543164783612,0.717827453909,0.727581493948,0.720103086475,0.729120237255,0.723042769918,0.613071832269,0.664401279615,0.335981966905,0.476841107519,0.730062163219,0.5,0.268941762453,0.472715767276,0.546219251722,0.667500063424,0.68891809254,0.659489898838,0.567328193575,0.5,0.728241443655,0.5,0.289070421177,0.611572292415,0.632401709061,0.367337478023,0.287747343056,0.475865565261,0.5,0.5,0.5,0.498533567357,0.320872241952,0.595832700933,0.633441642547,0.297047295994,0.5,0.731057607297,0.5,0.298668938341,0.288754079033,0.37086546291,0.40295083387,0.361254531969,0.296656516175,0.27575414569,0.5,0.731058195975,0.499575097964,0.319885247022,0.633678783943,0.66466045131,0.5,0.297425702174,0.268977092747,0.271588997856,0.269021234534,0.289402146888,0.427041004135,0.310402471156,0.632640081783,0.568262677477,0.27610932199,0.5,0.728189502554,0.572048912477,0.5,0.363126618627,0.336465641686,0.372829851888,0.477857063139,0.5,0.280241398353,0.5,0.723248104611,0.428744013231,0.336178626308,0.595466515681,0.724056994699,0.56915923012,0.5,0.5,0.5,0.548134725683,0.700931945631,0.446460841588,0.33532112939,0.681816026769,0.5,0.271644425842,0.5,0.67965694703,0.723442997266,0.661119735359,0.634023741346,0.66903346609,0.718345085391,0.712565627293,0.516455297348,0.271814211,0.5,0.701675823349,0.403352148253,0.310199588238,0.5,0.681310893469,0.728850236282,0.73105626775,0.727222367898,0.692225066911,0.528277991887,0.708697895892,0.404559553477,0.391069136447,0.711978373008,0.5,0.2803458864,0.387729221844,0.5,0.600370729036,0.63205394977,0.589106281193,0.5
0.46724509128,0.292883724486,0.59927021411,0.605229361698,0.286616752647,0.5,0.720728637476,0.608615835572,0.5,0.395862946158,0.364646163252,0.406985824669,0.5,0.537785924235,0.292892467366,0.5,0.729428289709,0.469091546467,0.31303395046,0.55741320099,0.729784211361,0.606032221375,0.5,0.5,0.5,0.587048914619,0.715446427273,0.488146577401,0.312344412516,0.657457904742,0.539611967282,0.278952170792,0.487685419322,0.654810162086,0.729516227145,0.684786543167,0.662417084907,0.69113981264,0.72688383655,0.696941266457,0.557841552424,0.279278449664,0.5,0.71597598572,0.441279081713,0.292730956549,0.5,0.656837433065,0.722028261615,0.728620191943,0.718945028499,0.670397626954,0.5,0.720833652157,0.442615641464,0.358976093931,0.696138107756,0.510904616399,0.293045766949,0.356095895484,0.5,0.562851201937,0.598598115799,0.550396142847,0.5,0.418372743184,0.687420572967,0.512345608199,0.269099636358,0.5,0.706773735279,0.488583037402,0.269239051905,0.358292307589,0.493589824466,0.5,0.480224550512,0.374613946929,0.274066353093,0.5,0.707279893078,0.375272177699,0.41671608118,0.707447635188,0.558246393487,0.378443634724,0.269128592856,0.294834841525,0.311959344426,0.290184179185,0.269075983465,0.32611982536,0.400321851723,0.706943307273,0.5,0.273767199952,0.512826100528,0.72093249019,0.5,0.376016476077,0.291019495497,0.279464157169,0.295758831286,0.359584888956,0.5,0.271238447209,0.511385902062,0.67089422102,0.327167030501,0.44306265399,0.687211729328,0.673237590985,0.5,0.482712276686,0.443368490004,0.496115978318,0.5,0.620667321368,0.33837096958,0.441724817202,0.726756018933,0.5,0.279388548881,0.5,0.726118617109,0.671451461264,0.552754234013,0.513154426219,0.565147432737,0.658006154162,0.730714454208,0.5,0.279060496476,0.586290911363,0.622111827024,0.312115485917,0.399960769396,0.582646562554,0.726609617704,0.719557641503,0.707561957791,0.722554927757,0.72934822802,0.644696064436,0.636280010569,0.312803148645,0.5,0.730788367809,0.5,0.271192018911,0.5,0.585434471064,0.689986439058,0.70665745864,0.683542305279,0.60451513323,0.5,0.731033176639,0.5,0.305354415656,0.64340590924,0.59887120263,0.338636107448,0.303551310515,0.5,0.5,0.510575443553,0.5,0.5
0.450835862345,0.2992737244,0.613113387167,0.590988659464,0.281860729958,0.5,0.724261329954,0.594542867623,0.5,0.382264472598,0.352827150996,0.392840187307,0.5,0.521067442853,0.287274972536,0.5,0.727521234663,0.452630727473,0.321656239519,0.573034038819,0.728056652109,0.591830878949,0.5,0.5,0.5,0.571982445201,0.710244156247,0.471213123069,0.320899815766,0.667764101503,0.52294028302,0.275480911027,0.5,0.665310523098,0.727651548914,0.675956203984,0.651692954519,0.682930724507,0.724043116303,0.703753517622,0.54169675209,0.275744403616,0.5,0.710858395581,0.425705280057,0.299101128165,0.5,0.667189475786,0.725304668286,0.730140735789,0.722805391855,0.679695438949,0.502566329771,0.716571152911,0.426993772227,0.37120068008,0.703037074286,0.5,0.287408654032,0.368132912246,0.5,0.578272937638,0.612474430016,0.566260310542,0.5,0.433661932486,0.695206194431,0.5,0.268983409399,0.500649222048,0.700339491972,0.471640027832,0.268944686745,0.370472739459,0.5,0.5,0.497347451096,0.387787752872,0.277177225637,0.5,0.700911131959,0.362804611177,0.431938333142,0.713021394898,0.542114541774,0.365791393115,0.268970336078,0.30147301677,0.320477165905,0.296214455293,0.269881794461,0.317112217732,0.414827884219,0.712581816149,0.5,0.276795874659,0.52973805641,0.716689211057,0.5,0.363505211679,0.28564663051,0.275894800611,0.28978371687,0.34809175559,0.5,0.273435649133,0.528329589467,0.660841896669,0.31807123518,0.459236176871,0.695017501311,0.663380081546,0.5,0.465902545494,0.427719790353,0.479016976742,0.5,0.607228647835,0.328378648644,0.457855746015,0.7288977418,0.5,0.283693935544,0.5,0.728440508353,0.661445085326,0.536451378986,0.5,0.549244791616,0.646951188712,0.729643190673,0.5,0.283302408386,0.600746784731,0.608753221106,0.304374794556,0.414449902196,0.597264301842,0.728793823522,0.715054546672,0.701229973568,0.718641097341,0.730562106084,0.655904487792,0.623755396867,0.304995942903,0.5,0.729797812945,0.5,0.273370494373,0.5,0.599928778598,0.697520612712,0.712332384847,0.691694871007,0.618094247546,0.5,0.730862065544,0.5,0.313199755855,0.654701035007,0.584327581599,0.328623534062,0.311202947518,0.5,0.5,0.527536716138,0.5,0.5
0.352322325903,0.36689516477,0.689297316423,0.5,0.269398589959,0.5,0.728313562301,0.5,0.410743614852,0.307984084112,0.291796943774,0.314267473647,0.391895262144,0.5,0.268941431001,0.5,0.692687080546,0.353590128624,0.404836432474,0.664036543237,0.694540279535,0.5,0.5,0.484991369296,0.5,0.5,0.651200469067,0.367022330651,0.403627936689,0.718082508147,0.5,0.271853781832,0.5,0.716984192253,0.693128624876,0.591376414085,0.554898387557,0.602559118517,0.682338547444,0.73019113441,0.5,0.271682808085,0.547159068348,0.652431580706,0.335125756319,0.36658071069,0.543164783612,0.717827453909,0.727581493948,0.720103086475,0.729120237255,0.723042769918,0.613071832269,0.664401279615,0.335981966905,0.476841107519,0.730062163219,0.5,0.268941762453,0.472715767276,0.546219251722,0.667500063424,0.68891809254,0.659489898838,0.567328193575,0.5,0.728241443655,0.5,0.289070421177,0.611572292415,0.632401709061,0.367337478023,0.287747343056,0.475865565261,0.5,0.5,0.5,0.498533567357,0.320872241952,0.595832700933,0.633441642547,0.297047295994,0.5,0.731057607297,0.5,0.298668938341,0.288754079033,0.37086546291,0.40295083387,0.361254531969,0.296656516175,0.27575414569,0.5,0.731058195975,0.499575097964,0.319885247022,0.633678783943,0.66466045131,0.5,0.297425702174,0.268977092747,0.271588997856,0.269021234534,0.289402146888,0.427041004135,0.310402471156,0.632640081783,0.568262677477,0.27610932199,0.5,0.728189502554,0.572048912477,0.5,0.363126618627,0.336465641686,0.372829851888,0.477857063139,0.5,0.280241398353,0.5,0.723248104611,0.428744013231,0.336178626308,0.595466515681,0.724056994699,0.56915923012,0.5,0.5,0.5,0.548134725683,0.700931945631,0.446460841588,0.33532112939,0.681816026769,0.5,0.271644425842,0.5,0.67965694703,0.723442997266,0.661119735359,0.634023741346,0.66903346609,0.718345085391,0.712565627293,0.516455297348,0.271814211,0.5,0.701675823349,0.403352148253,0.310199588238,0.5,0.681310893469,0.728850236282,0.73105626775,0.727222367898,0.692225066911,0.528277991887,0.708697895892,0.404559553477,0.391069136447,0.711978373008,0.5,0.2803458864,0.387729221844,0.5,0.600370729036,0.63205394977,0.589106281193,0.5
0.352322325903,0.36689516477,0.689297316423,0.5,0.269398589959,0.5,0.728313562301,0.5,0.410743614852,0.307984084112,0.291796943774,0.314267473647,0.391895262144,0.5,0.268941431001,0.5,0.692687080546,0.353590128624,0.404836432474,0.664036543237,0.694540279535,0.5,0.5,0.484991369296,0.5,0.5,0.651200469067,0.367022330651,0.403627936689,0.718082508147,0.5,0.271853781832,0.5,0.716984192253,0.693128624876,0.591376414085,0.554898387557,0.602559118517,0.682338547444,0.73019113441,0.5,0.271682808085,0.547159068348,0.652431580706,0.335125756319,0.36658071069,0.543164783612,0.717827453909,0.727581493948,0.720103086475,0.729120237255,0.723042769918,0.613071832269,0.664401279615,0.335981966905,0.476841107519,0.730062163219,0.5,0.268941762453,0.472715767276,0.546219251722,0.667500063424,0.68891809254,0.659489898838,0.567328193575,0.5,0.728241443655,0.5,0.289070421177,0.611572292415,0.632401709061,0.367337478023,0.287747343056,0.475865565261,0.5,0.5,0.5,0.498533567357,0.320872241952,0.595832700933,0.633441642547,0.297047295994,0.5,0.731057607297,0.5,0.298668938341,0.288754079033,0.37086546291,0.40295083387,0.361254531969,0.296656516175,0.27575414569,0.5,0.731058195975,0.499575097964,0.319885247022,0.633678783943,0.66466045131,0.5,0.297425702174,0.268977092747,0.271588997856,0.269021234534,0.289402146888,0.427041004135,0.310402471156,0.632640081783,0.568262677477,0.27610932199,0.5,0.728189502554,0.572048912477,0.5,0.363126618627,0.336465641686,0.372829851888,0.477857063139,0.5,0.280241398353,0.5,0.723248104611,0.428744013231,0.336178626308,0.595466515681,0.724056994699,0.56915923012,0.5,0.5,0.5,0.548134725683,0.700931945631,0.446460841588,0.33532112939,0.681816026769,0.5,0.271644425842,0.5,0.67965694703,0.723442997266,0.661119735359,0.634023741346,0.66903346609,0.718345085391,0.712565627293,0.516455297348,0.271814211,0.5,0.701675823349,0.403352148253,0.310199588238,0.5,0.681310893469,0.728850236282,0.73105626775,0.727222367898,0.692225066911,0.528277991887,0.708697895892,0.404559553477,0.391069136447,0.711978373008,0.5,0.2803458864,0.387729221844,0.5,0.600370729036,0.63205394977,0.589106281193,0.5
0.549150285295,0.711486710131,0.711140547624,0.548119666254,0.5,0.309021485624,0.275575159175,0.40435964907,0.5,0.662886110036,0.730565327108,0.636763821316,0.5,0.5,0.563082555507,0.715924789202,0.70607359162,0.533776111349,0.487968965127,0.302479735437,0.278587818695,0.417165296821,0.5,0.671579135303,0.729546918336,0.625884553497,0.324508187585,0.5,0.576587007944,0.719782731618,0.700414513545,0.519098439564,0.473150597671,0.296537759016,0.282172447935,0.430453126499,0.5,0.679664394551,0.727970628241,0.269848550395,0.332912925787,0.5,0.589625617439,0.723066167183,0.694157966771,0.504138360855,0.458642289494,0.29119051038,0.286334503363,0.444187422952,0.5,0.687141972714,0.357753206345,0.269122441379,0.341924560122,0.5,0.602165241835,0.725780305388,0.687299330541,0.5,0.444493656278,0.286432397931,0.291079746919,0.458327635229,0.503807171355,0.5,0.347770270887,0.268951682868,0.351539411412,0.5,0.614177619245,0.727929743758,0.679835077172,0.5,0.430749995561,0.282257601742,0.296414000247,0.472828564716,0.59740315318,0.5,0.338386813256,0.269335945467,0.36175077699,0.5,0.625639254346,0.729518310826,0.671763167652,0.5,0.41745196283,0.278660355794,0.302342863237,0.721870922962,0.58466799703,0.5,0.329608321572,0.270275968943,0.372548502343,0.5,0.636531208515,0.73054894286,0.663083470339,0.5,0.404635380503,0.275635194526,0.702661561664,0.718367161978,0.57144602278,0.5,0.321437429097,0.271773540562,0.383918578972,0.5,0.646838810485,0.731023593446,0.653798195544,0.5,0.392331174635,0.539335232577,0.708092233879,0.714286766909,0.557772256877,0.5,0.3138743555,0.273831441935,0.395842784462,0.5,0.65655130488,0.730943175163,0.643912336732,0.5,0.5,0.553537360982,0.712932961724,0.70962400479,0.543686577637,0.498319833893,0.306917343203,0.276453363877,0.408298381832,0.5,0.665661455827,0.730307532827,0.633434107015,0.319077032645,0.5,0.567340621128,0.717189550863,0.704373046174,0.529233545502,0.483318931091,0.300563079207,0.279643788534,0.421257895577,0.5,0.674165121826,0.729115448012,0.270671589264,0.327063312234,0.5,0.580703689228,0.720867790646,0.698528241589,0.514462100895,0.468591664343,0.294807094861,0.283407837914,0.434688981227,0.5,0.682060816614
0.467222036617,0.292892041795,0.59928987751,0.605210103179,0.286609635806,0.5,0.720734049833,0.608596816034,0.5,0.39584361316,0.364629253448,0.406965754055,0.5,0.537763055712,0.292884149981,0.5,0.729426153486,0.469068425912,0.313045348701,0.557435233173,0.729782323161,0.606013018973,0.5,0.5,0.5,0.587028472415,0.715439746582,0.488122862136,0.312355718272,0.657472733657,0.539589169339,0.278946843998,0.487709122666,0.654825258889,0.729514149472,0.684774857161,0.662402771492,0.691128985528,0.726880411229,0.696951248072,0.557819539341,0.279273035422,0.5,0.715969421699,0.441257111264,0.292739246529,0.5,0.656852325252,0.722033317047,0.728622804728,0.7189508973,0.67041106149,0.5,0.720828266369,0.442593607929,0.35899250343,0.696148210089,0.510880874922,0.293037422226,0.356112042045,0.5,0.562872972358,0.598617823883,0.550418493245,0.5,0.418393507069,0.687431908803,0.512321905703,0.269098972633,0.5,0.706765356987,0.488559310325,0.269238141196,0.358308655165,0.49361368189,0.5,0.48024803805,0.374631692004,0.274070151126,0.5,0.707271605042,0.375254381067,0.41673674826,0.707455891629,0.558224399508,0.378425586269,0.269127870865,0.29484350093,0.311970598224,0.290192000738,0.269076596898,0.326106792962,0.400341489203,0.706951653941,0.5,0.273770884593,0.512849789177,0.720927130889,0.5,0.375998619829,0.29101151901,0.279458693745,0.295750015609,0.359568426066,0.5,0.27124098421,0.511409629977,0.670880841544,0.327153875865,0.443084709476,0.687223093176,0.673224481914,0.5,0.482688715257,0.443346421286,0.49609206003,0.5,0.620649201933,0.338356574153,0.44174680982,0.726759495234,0.5,0.279393993773,0.5,0.726122344007,0.671438145582,0.55273198711,0.513130745988,0.565125775766,0.657991379894,0.730713473459,0.5,0.279065853892,0.586311398153,0.622093820842,0.312104212545,0.399980382703,0.58266726582,0.72661315309,0.719551924162,0.707553720443,0.72255002253,0.729350414798,0.644712136226,0.636263179857,0.312791782804,0.5,0.730787498722,0.5,0.27119453005,0.5,0.585455009298,0.689997425257,0.706665856054,0.683554151054,0.604534440054,0.5,0.73103344214,0.5,0.305364740379,0.643422100193,0.598851511367,0.338621684035,0.303561367834,0.5,0.5,0.510599193179,0.5,0.5
0.361420779484,0.35752700764,0.682837904237,0.5,0.268984423629,0.5,0.729648895665,0.5,0.422334109298,0.314230282332,0.296588574376,0.320996376989,0.402800676424,0.5,0.269164034872,0.5,0.698402131331,0.362755276581,0.393854912921,0.655861459207,0.700105425917,0.5,0.5,0.498351819099,0.5,0.5,0.65963606529,0.376855828469,0.392691460911,0.714441801576,0.5,0.270471586348,0.5,0.713198617993,0.698808276696,0.602496554794,0.567164816396,0.613258765679,0.688833638689,0.729096869049,0.5,0.270348506563,0.534391998742,0.660799238114,0.343250150298,0.357227770158,0.530310019737,0.71415260173,0.729112735669,0.723006641482,0.73020663576,0.720145327966,0.602364578444,0.672074467046,0.344158166945,0.463842184779,0.728904981329,0.5,0.269178772985,0.459798538208,0.533431186066,0.659536933164,0.682429485446,0.6510458111,0.555066281626,0.5,0.726442158917,0.5,0.285032205599,0.600804413089,0.641803771507,0.377185855591,0.2838547035,0.462885600147,0.5,0.5,0.5,0.485170521405,0.314151906838,0.584469512109,0.642793500135,0.30235280456,0.5,0.73086713426,0.5,0.304123774235,0.284750249624,0.361307993135,0.392039767804,0.352164430533,0.291858550101,0.278439816097,0.5,0.730820160455,0.5,0.313233401914,0.623878516331,0.672317875006,0.5,0.302766413771,0.269019723448,0.270281603502,0.269505894348,0.293940920589,0.439142916288,0.304444963347,0.622790646043,0.580147959785,0.278859269921,0.5,0.726375635149,0.583818172904,0.5,0.372773231337,0.344670941656,0.382931966192,0.491107796862,0.508587977422,0.283649259273,0.5,0.725660072776,0.440895206286,0.328470285345,0.584090345164,0.726327632692,0.581017363123,0.5,0.5,0.5,0.560577438582,0.705950252343,0.459079443834,0.327664827271,0.67480296238,0.510489543122,0.273411195823,0.5,0.672492115271,0.725821589451,0.66898973267,0.643347339078,0.676419826351,0.721493752913,0.708245279616,0.529578459945,0.273629116004,0.5,0.706627075343,0.414686300217,0.304257731611,0.5,0.67426202263,0.727232920451,0.730791499378,0.725157457305,0.685995567604,0.515131537925,0.712971811321,0.415936646704,0.380624478568,0.707591737372,0.5,0.283768725317,0.377422829321,0.5,0.589171642795,0.622176938048,0.577510741585,0.5
0.458647692168,0.296111758797,0.606561249059,0.597903790491,0.284047128475,0.5,0.722660026765,0.601378772483,0.5,0.388697738976,0.358399615667,0.399539469155,0.5,0.529138397357,0.289873336753,0.5,0.728527356993,0.460468293673,0.317421469848,0.56561271859,0.728976546061,0.598727426272,0.5,0.5,0.5,0.57928630502,0.712834792873,0.47928808125,0.316697157731,0.662919780441,0.530989842632,0.277052825745,0.496630276099,0.660372890244,0.728637312678,0.680290840547,0.656935135415,0.686967077681,0.725497943226,0.700583693223,0.549503657356,0.277346354323,0.5,0.713408294703,0.433103433316,0.295948698943,0.5,0.662323125325,0.723825973852,0.729502566817,0.721047348617,0.675335186486,0.5,0.718709706731,0.434415600597,0.365242123502,0.699825761922,0.501946372652,0.290016400124,0.362263740478,0.5,0.570949601871,0.605906181015,0.558718936318,0.5,0.426253669766,0.691570531735,0.503401049605,0.268948502222,0.5,0.703522736065,0.479719823246,0.268995206007,0.364535219397,0.5,0.5,0.489093241954,0.381377763757,0.275592518315,0.5,0.704062882803,0.368690162423,0.424561425293,0.710443945841,0.549915450161,0.371766219279,0.268955585606,0.298191698731,0.316292551886,0.293225509002,0.269404502646,0.321333306661,0.407787598773,0.709973402472,0.5,0.275250687445,0.521673974786,0.718818519623,0.5,0.369411881914,0.288128008481,0.277513642957,0.292553109685,0.353507134758,0.5,0.272290117853,0.520249450834,0.665762487074,0.32233460713,0.451415974243,0.691372191138,0.668207335623,0.5,0.473915029069,0.435154839302,0.487176036417,0.5,0.613764293976,0.333072202481,0.450055265101,0.727962099706,0.5,0.281534751875,0.5,0.727418612258,0.666343664741,0.544331369616,0.504217695154,0.556939335547,0.652351565992,0.730247911278,0.5,0.281173757479,0.593896310793,0.615250897863,0.307988946671,0.407417581695,0.590334824842,0.727837842095,0.71730883508,0.704364036425,0.720611942222,0.730070849211,0.650626235791,0.629856813106,0.308641939525,0.5,0.730363786761,0.5,0.272233961622,0.5,0.593059553511,0.69400532149,0.709706555379,0.687883497057,0.611670379522,0.5,0.731034795197,0.5,0.309338145264,0.64938103454,0.591385579475,0.333326813261,0.307434415613,0.5,0.5,0.519447669954,0.5,0.5
0.44807854311,0.300444441879,0.615409489372,0.588486495487,0.281123317407,0.5,0.724790863971,0.592068358074,0.5,0.380011360322,0.350883809447,0.390490780859,0.5,0.518168515763,0.286391235018,0.5,0.7271216824,0.44986380892,0.323210239498,0.575646887173,0.727687909859,0.589335198405,0.5,0.5,0.5,0.569345199151,0.709277841032,0.468356973936,0.322442359641,0.669446950427,0.520048498912,0.274961821885,0.5,0.667026694883,0.727259271366,0.674366584113,0.64978036543,0.681447531254,0.72348316389,0.704840256167,0.538886815229,0.27521463947,0.5,0.709906657684,0.423100946508,0.300268434798,0.5,0.668880190318,0.725790623457,0.730327696112,0.723390625861,0.681205643662,0.505517435867,0.715766610344,0.424380737051,0.373366933225,0.704138554529,0.5,0.286521584234,0.370267594157,0.5,0.580849807029,0.614776363558,0.568917371538,0.5,0.436335253177,0.696458509049,0.5,0.269036264857,0.503605869308,0.699161164044,0.468782044426,0.268967083969,0.372631564681,0.5,0.5,0.5,0.390113027373,0.277783627095,0.5,0.699744067961,0.360748874692,0.434600830323,0.713897703728,0.539306643308,0.363703555577,0.269016004241,0.302686418749,0.322013271858,0.297323283279,0.270092476759,0.315651586021,0.417373655455,0.713469123062,0.5,0.277388141742,0.532590084027,0.715887976657,0.5,0.361441883554,0.284804444229,0.275359033243,0.288839231648,0.346204709134,0.5,0.273885023594,0.531187703051,0.659043582425,0.31659554386,0.462050631356,0.696273246436,0.661614971748,0.5,0.463070019793,0.425101893657,0.476128812172,0.5,0.604859254145,0.326749609419,0.460663499154,0.729190575737,0.5,0.284505859995,0.5,0.728764028828,0.659654600052,0.533616652986,0.5,0.546473145564,0.644982468163,0.729387016877,0.5,0.284103407461,0.603151076137,0.606397151368,0.303130128552,0.416992901257,0.599697323104,0.729093894044,0.714208590639,0.700069236094,0.717896562477,0.730696753699,0.657742439137,0.621538739506,0.303739953685,0.5,0.729555472926,0.5,0.273816652551,0.5,0.602339885669,0.698730130463,0.713225877565,0.693009677398,0.620343963507,0.5,0.730760057437,0.5,0.314620554178,0.656553928919,0.581775647143,0.326991024912,0.312590498001,0.5,0.5,0.530398209662,0.5,0.5
