0.104565164618,0.118197605208
0.106300266936,0.116013724916
0.106429643974,0.115995524019
0.114746397875,0.107535850979
0.109238387004,0.10692809505
0.106443116918,0.114251275957
0.107237346523,0.11513244959
0.113383177087,0.108906169005
0.108215030409,0.113687767446
0.10840839003,0.113875892989
0.105065751098,0.119026617058
0.119337086625,0.103707750835
0.115505396076,0.108107169919
0.11301315508,0.108910391137
0.106964932017,0.11189173393
0.10414205797,0.117522538103
0.0893228129819,0.136549235851
0.101170249924,0.118821129963
0.117681651108,0.115658563137
0.111850534089,0.11035246408
0.108913485073,0.113354205303
0.104479369082,0.118403878607
0.109962610319,0.112214215845
0.0972038697004,0.130097659208
0.089718525961,0.126002680384
0.111588543959,0.104617210999
0.120065324105,0.10085587994
0.112782786094,0.108635903969
0.105938101098,0.116658680961
0.105764220886,0.105376873091
0.107075352013,0.113908901997
0.110919821031,0.11475431101
0.112702057213,0.109602966018
0.109984203614,0.112227612607
0.103422644079,0.119568033092
0.105343983978,0.119780378044
0.119441475987,0.103705336399
0.11287719743,0.109275240034
0.116241955146,0.106235995613
0.110803746954,0.111244060971
0.106054873526,0.11626749713
0.110855135478,0.111565706797
0.110440083265,0.111763893619
0.113426467076,0.108425057001
0.109024885125,0.112529262006
0.102552781001,0.121141381927
0.116264665015,0.10625697092
0.108198890463,0.114268877529
0.111098501988,0.108685283981
0.108977659173,0.113259630628
0.104868579894,0.118390581004
0.114346743539,0.107868298091
0.109041822053,0.113277026914
0.107663241625,0.114669876739
0.122707200006,0.101140806988
0.115616168037,0.106910735913
0.104940130025,0.117884139977
0.11463820181,0.107694108911
0.118889944196,0.104023661248
0.111579893999,0.112692504048
0.117487949088,0.10509389592
0.108811043248,0.113463844836
0.111949015975,0.11022754997
0.114239012085,0.108096993022
0.113323814005,0.0921494289637
0.109820951059,0.112373000994
0.111089536838,0.110949235149
0.123885137975,0.0999988259003
0.116632504001,0.105069574937
0.118890456952,0.10442221494
0.11144858747,0.102834415182
0.114811295033,0.107561044633
0.113282983154,0.104231317922
0.11026230555,0.111729444958
0.109170555234,0.112967867717
0.108681114987,0.113511671022
0.112201115012,0.110011287972
0.115228012025,0.107171625465
0.110455540016,0.112011227965
0.113231777065,0.10863705194
0.110484652951,0.111679811954
0.107252445213,0.11514596118
0.110853858076,0.111276146963
0.103975986004,0.118811903365
0.12148435802,0.100254760042
0.114094777934,0.108499812059
0.106684674136,0.115748632014
0.111393764034,0.102975465842
0.11049364499,0.111660725005
0.122780689888,0.0996220470071
0.112535602026,0.11136414206
0.119394688845,0.103149027906
0.10631751404,0.117614317037
0.107921888024,0.114257694192
0.116237133607,0.106046692625
0.107419052146,0.114798222631
0.107611397922,0.114768013999
0.108683988087,0.113305313446
0.107572418042,0.114869462043
0.110893381007,0.111307668932
0.0907677577734,0.12736989101
0.112474147998,0.110003157005
0.0840852569938,0.148699247964
0.112272946112,0.109544739015
0.129529204004,0.0981742780507
0.105880064063,0.122586467996
0.119769601688,0.103236621484
0.115729544066,0.106261892959
0.093984609969,0.125032356001
0.123202797018,0.098552255936
0.111783453055,0.108967101894
0.116438389808,0.107291317001
0.114990630895,0.107144535087
0.110977932006,0.113688584037
0.112865249075,0.112147676207
0.123244204685,0.10090564464
0.119702496946,0.102738838077
0.0784237140343,0.160925499886
0.178341106795,0.090877081275
0.108155300029,0.114171590149
0.103979327336,0.118737350062
0.116066056013,0.106613913029
0.105333989933,0.0993501920551
0.116589166254,0.105948222458
0.114606043026,0.0929230029881
0.1489273891,0.078389564991
0.113293463901,0.113919680886
0.107775569804,0.0891112999842
0.110608167924,0.111563091025
0.104722712509,0.118125994377
0.123368378878,0.104167153068
0.106595191181,0.115629997984
0.107649478123,0.114657233708
0.100673846021,0.125595501028
0.113697607942,0.107691268116
0.0971055229902,0.125551663212
0.101768178962,0.133428022049
0.117517956026,0.105120620035
0.118231209941,0.104259718053
0.108491161987,0.113783498965
0.129306561038,0.0979096870944
0.107634519957,0.117894257054
0.113750142284,0.107323497884
0.109025218092,0.11325227195
0.107615754001,0.114561483748
0.0957610980868,0.109910260797
0.106513296366,0.115590095714
0.112869763993,0.109348982967
0.113969527148,0.108594695993
0.078669783894,0.150705918051
0.115445012979,0.104732358038
0.096819668144,0.140640069276
0.139985435061,0.114247007757
0.107524200991,0.107411818005
0.115428297214,0.0901571379155
0.113462280177,0.10856429401
0.104688838057,0.118073365927
0.1007065183,0.103894712999
0.119825256981,0.107558666043
0.101106984027,0.120425577044
0.102834267393,0.124607335366
0.123978976883,0.09899025096
0.104786575027,0.118182326011
0.116823243476,0.105803688154
0.134767362036,0.0911555610672
0.0996160809696,0.112439091906
0.11279334686,0.108747173131
0.113871824041,0.115193070993
0.104604207955,0.118558483988
0.123297582947,0.107103317916
0.112851091027,0.109376376972
0.113824014306,0.108490744546
0.113438816957,0.109407867171
0.112165633984,0.112657990962
0.136408856958,0.0937832839414
0.111696619347,0.110024096601
0.105500411041,0.116448023982
0.134289601065,0.101137798019
0.0945442949906,0.113079868928
0.108693884917,0.112158183001
0.110819432907,0.111916181087
0.10895306363,0.110158184022
0.115127656341,0.107235192657
0.122178170092,0.0952477980927
0.116793456897,0.105523726009
0.102021425515,0.121495713666
0.115713189095,0.107964165024
0.120356952086,0.102609182812
0.116113801122,0.106159153342
0.109008533008,0.124696364157
0.118464892283,0.104951911591
0.110104053043,0.111124593034
0.0936610341072,0.117741038911
0.11996171391,0.101503577963
0.10485780704,0.117864280127
0.105527660877,0.138479128219
0.10435783264,0.118595051371
0.147551285021,0.0935189840049
0.136708433092,0.0922842209637
0.107953229181,0.11434048979
0.117540692993,0.102207528643
0.121825446986,0.100648085125
0.0922802260816,0.139520681813
0.107798455566,0.114526393682
0.10497949782,0.117535788037
0.104236696973,0.118077075049
0.135355394028,0.0952425229251
0.0945467779711,0.120082461916
0.129909153022,0.0976928680241
0.118733448051,0.10457742893
0.0957975059077,0.127426050931
0.100755055942,0.132467514068
0.125235810928,0.101631686024
0.121899882026,0.100949811004
0.107701974712,0.114555504799
0.0996060270816,0.110810692109
0.113325374097,0.103929641053
0.110925234072,0.111158196934
0.113943355031,0.106192841895
0.103967620924,0.119310418047
0.114083578944,0.0888655999973
0.11704199294,0.105608956955
0.11411951223,0.108207927242
0.110490842991,0.111698503092
0.111552557006,0.111082697026
0.109719095372,0.112153950118
0.115743941128,0.107020215645
0.223838292964,0.083079596065
0.112417560011,0.11018936801
0.11061884886,0.108143214151
0.137571397066,0.0924830090255
0.0943209009692,0.132735091887
0.113224898994,0.10867710311
0.113737613961,0.0991159169972
0.0967881210297,0.108071367897
0.105904598005,0.10490748699
0.0967142970636,0.135208781034
0.178574515067,0.0875687509775
0.0972382220179,0.115024667926
0.102926087104,0.12653506393
0.105672225922,0.118246970005
0.0832443190068,0.116033114344
0.0947527979091,0.127024537914
0.120386411957,0.106418563038
0.111134705037,0.110896987058
0.10227182287,0.120334483832
0.115401942983,0.107154057056
0.096595249027,0.128022113003
0.11084938816,0.111351152152
0.108288623221,0.10160739094
0.111308328517,0.113830809116
0.115808283016,0.10672914096
0.0797055740133,0.176357103705
0.133190024137,0.10333737611
0.110488766924,0.112040770009
0.112115794055,0.106741562068
0.0911782169491,0.149593375094
0.105477403909,0.118770974025
0.11355642096,0.109525781013
0.105752177,0.113982874945
0.083131164968,0.173592188209
0.109155989006,0.113110293984
0.128295889959,0.112391352981
0.10201911702,0.108386847064
0.111441221841,0.110357331499
0.103157620065,0.119577938966
0.106642712988,0.115920594998
0.130636711992,0.0918158560917
0.10986410296,0.112343154028
0.115885560736,0.119533225171
0.110724001065,0.112383116037
0.09462997289,0.138951305993
0.122051359959,0.100142747901
0.107070048988,0.1245526511
0.111247809075,0.110919407964
0.108734246485,0.113503809109
0.116085961945,0.106480421908
0.111892045021,0.111217367001
0.10363154801,0.117753985807
0.105941223949,0.11662579558
0.115561384112,0.113394925937
0.166641015761,0.0962807309851
0.11114220883,0.111028053388
0.0846074999981,0.141137467995
0.0973500431031,0.131903226949
0.131366761491,0.0942217719853
0.116826877899,0.100846081048
0.103218815044,0.119545576014
0.113945428915,0.108368846864
0.140027784042,0.0907578810006
0.105641116031,0.116739068203
0.11253142041,0.108716582097
0.110734338075,0.114340503894
0.134417204939,0.0871419070438
0.149213607863,0.117957519948
0.186518668719,0.0748692200072
0.109696358949,0.11110111203
0.124277632959,0.0993526170254
0.116198355913,0.104783750989
0.124544691056,0.100582924031
0.118029449984,0.10470286309
0.102468302995,0.135933827125
0.114545775987,0.10811029397
0.115917263992,0.10643782597
0.143129530996,0.08827795396
0.107291302018,0.114438111007
0.116470173016,0.106486588962
0.0978917729557,0.139619077034
0.111831794985,0.108646674
0.105963651769,0.114744063221
0.120229627997,0.103121136032
0.118788127273,0.103970774412
0.10426523596,0.121415279873
0.105747338004,0.11689237164
0.120934197739,0.102432509072
0.101429421,0.125463864893
0.0965155299678,0.123860874139
0.120632421084,0.102385077991
0.116010627165,0.106329818904
0.115010811992,0.106734905019
0.104817712955,0.12175998307
0.126134493954,0.105575285032
0.113353267953,0.110904338367
0.113234154165,0.109028751507
0.110854188375,0.111308851853
0.107883187927,0.115500907987
0.10479659088,0.115249244012
0.154194694147,0.0840965780914
0.162856592134,0.077875752043
0.11281891188,0.108414183907
0.111009174019,0.111465656988
0.114952062063,0.108230788991
0.116320839055,0.106070110098
0.102261837006,0.123050616093
0.112726601012,0.103318145946
0.111544442073,0.111240343958
0.112737904981,0.11134198904
0.116890559003,0.105406952031
0.126009542897,0.0895595317557
0.125575897798,0.101844554029
0.100014407963,0.125587527849
0.0975472840592,0.153369059175
0.109843539961,0.100333494097
0.0978431459218,0.131858225003
0.0997343939766,0.121866366915
0.113631716028,0.107328304984
0.116180226982,0.100088560067
0.117623892032,0.099488198027
0.144986068964,0.0881696579158
0.115466253214,0.106859096035
0.118649049871,0.10899774994
0.104321799055,0.117597580962
0.109658877008,0.109845999733
0.129378346793,0.100442997113
0.0963919736892,0.126818267114
0.119590938389,0.101234251887
0.0857388970181,0.121536550753
0.112296321951,0.111804363035
0.111261106208,0.109733522639
0.137742666982,0.0896976359636
0.114418185011,0.0990074339062
0.112362054035,0.109569904871
0.108548572041,0.113474906951
0.139365170911,0.0894068150073
0.113826518863,0.106631761029
0.106129559025,0.11235997995
0.130344048209,0.0956587500125
0.112905421063,0.109309541941
0.111160404056,0.111032291196
0.103764157936,0.118527079873
0.115159934022,0.110643654026
0.12010495989,0.10206886407
0.106236929052,0.116514735028
0.119515854657,0.103323758401
0.114988798954,0.106772662014
0.114829333872,0.105893776074
0.0985412330106,0.119208014019
0.111607561015,0.109781738929
0.0974342370033,0.124220470987
0.0932085350528,0.117982786007
0.112802288011,0.109399091095
0.111150326155,0.101285542689
0.102230285712,0.121049512513
0.127157626018,0.0940832809955
0.11191091904,0.111237248063
0.114157123938,0.108046172999
0.10712982405,0.113792531975
0.102829716757,0.120295910612
0.115934397146,0.105994551025
0.106342486002,0.115245854072
0.10644811067,0.115858040981
0.113093574062,0.112361822024
0.143223428242,0.0936464790702
0.108262444153,0.111609018065
0.10618979995,0.116092288055
0.0920814900994,0.129977302954
0.107756310038,0.116089699902
0.114334862597,0.108037714951
0.109260269925,0.112955213867
0.123248324066,0.102452048972
0.117456693895,0.103044469938
0.104514870979,0.122778226964
0.124581230089,0.100911354989
0.114342191957,0.10809567593
0.103816755041,0.131131059103
0.112221576892,0.108266971923
0.106652497306,0.099732751064
0.109378749363,0.112708818004
0.110263411887,0.112271124996
0.112568156928,0.108740209065
0.113319806553,0.108944872856
0.109506510109,0.113034725927
0.110607755788,0.111581170008
0.120214924894,0.0983918850198
0.107637057051,0.117986308977
0.120050858341,0.102875292674
0.112539573938,0.108746942267
0.108331466973,0.11437870995
0.12466424305,0.0994785359353
0.126496680006,0.0932941519767
0.112465415046,0.109846936442
0.10533120919,0.117023702763
0.129406478912,0.0985036578476
0.100726182006,0.115874920003
0.102700648077,0.120315381013
0.0904179819748,0.14619287689
0.11982683,0.0996970571131
0.110239013046,0.111998669177
0.121167358987,0.106043629974
0.13768206083,0.0856697110087
0.0733352990933,0.205913455673
0.105356037967,0.116793791935
0.122850756824,0.097615004003
0.110017788082,0.0994799879491
0.107871525027,0.113980238959
0.118973562017,0.104586523995
0.103251175903,0.124869219936
0.108251653202,0.113319758773
0.111880658895,0.0972297129929
0.113005965859,0.108957446478
0.113841096058,0.108169172026
0.100734697193,0.121318471923
0.116218713246,0.106877394937
0.104062118098,0.117134174906
0.118532761022,0.102024164319
0.111394011378,0.11079117249
0.130319550976,0.0936562879533
0.0932828360423,0.120797080919
0.109880377881,0.0990308789238
0.105457842968,0.112784006134
0.112636783712,0.108098183997
0.107447206967,0.112797761105
0.119433864884,0.103603340745
0.0975789649189,0.113719949089
0.098466033116,0.12937082281
0.115710630007,0.106325561635
0.0951206069663,0.128008835688
0.111789380059,0.113775320068
0.116531435341,0.106962419085
0.111937482014,0.107006888017
0.11106435208,0.110939450003
0.116304183125,0.105721349068
0.103132934988,0.119226667039
0.0977181970105,0.131361117132
0.11106039995,0.114063232988
0.118380844958,0.102999004386
0.1097371042,0.112502504267
0.12403050106,0.100503648929
0.114855298996,0.107544514969
0.127512431972,0.094676220037
0.0877366379201,0.126936290063
0.120223333955,0.100369396351
0.103508414902,0.119002090991
0.108349307895,0.112390886061
0.116039302975,0.108235995017
0.12862090499,0.0918528179377
0.115306436203,0.0982797610462
0.115124704376,0.107177794173
0.0920463589579,0.138957665831
0.107164889932,0.118664765917
0.110817013942,0.111277854107
0.107077144936,0.115497161135
0.109424345002,0.0835852990746
0.128959969021,0.0956475019976
0.111787534922,0.128946569122
0.116354469925,0.105989744924
0.113201817505,0.107757928051
0.121928860977,0.110979788035
0.111863948099,0.109647313014
0.118661761098,0.104536773123
0.132217046201,0.0910723520592
0.111775264069,0.1082767689
0.103975783929,0.123330432974
0.1242502639,0.0995879679993
0.120427595511,0.125149546109
0.0930324466676,0.115963484466
0.107390569001,0.113299486972
0.103803907029,0.113727306932
0.114925633028,0.107769977026
0.0925407168344,0.127660740167
0.104098760977,0.117765215911
0.112843860559,0.109331663109
0.10164377895,0.116319140017
0.111296862021,0.110553321034
0.124282670766,0.117359235972
0.114320992023,0.115420710109
0.108276083991,0.113910877004
0.14389669203,0.0841174459308
0.11177053304,0.113908249959
0.155769233868,0.107998020083
0.111425086193,0.110733770832
0.116385340005,0.106315432958
0.111004746981,0.110437232092
0.110106353946,0.106623972908
0.140982288122,0.0904429739714
0.107872514986,0.114430278108
0.0971522869915,0.12479927507
0.118994620062,0.104102081016
0.112924771935,0.10915485502
0.107269092888,0.135583176099
0.11254694692,0.121336296849
0.112185795024,0.109643855073
0.107312618032,0.114806977823
0.120338339016,0.126991278909
0.109797972023,0.111576452024
0.10878933198,0.113447586
0.136886836097,0.0886343749985
0.111529422775,0.110696646161
0.105731627949,0.121226093993
0.0921827920154,0.132619008288
0.111121252328,0.110310028553
0.111046593472,0.110867346637
0.099398168005,0.121278003126
0.102244229883,0.116675157852
0.128450697981,0.11862681099
0.114543771006,0.107695945039
0.117325271316,0.134170529857
0.108231585056,0.111772660896
0.144417707063,0.0890686238706
0.101176461041,0.124547711968
0.122523576111,0.107861167595
0.106998439901,0.115348833978
0.125148992971,0.096263282001
0.109872663058,0.112651487969
0.093525889039,0.136371530987
0.0985520710498,0.12603439603
0.114851854011,0.101680753
0.120896703959,0.107072982959
0.105567605019,0.11680210904
0.10524069801,0.153339315146
0.129922612853,0.09839723894
0.107887588903,0.114755240925
0.123988574892,0.0984495611563
0.108291948304,0.114264491059
0.0985084889606,0.123787078999
0.113597721957,0.104418128982
0.123001160048,0.0977158178613
0.103775915101,0.117973695911
0.120138792962,0.103486437999
0.11200525897,0.114280972078
0.110183039024,0.112111871004
0.117749420062,0.104246670961
0.0940949108824,0.12240818157
0.111836466916,0.110464111909
0.151880567171,0.0899656741172
0.10121739801,0.119033696838
0.1322097691,0.0955653519258
0.106437803574,0.115523308747
0.112867310934,0.108901063979
0.101714953996,0.103449187025
0.100324795038,0.129268951014
0.110031284988,0.111799524061
0.103187497996,0.119940995
0.119297435977,0.108613699041
0.108030296154,0.115145171113
0.112456261963,0.109541626886
0.133511366867,0.103840012051
0.108522175238,0.114018444248
0.108142833062,0.114106580079
0.112357171915,0.109910756819
0.117047280878,0.105544887476
0.130139525026,0.094778698355
0.121863924019,0.0997227899432
0.103531961523,0.119422230326
0.0899652289301,0.15090288382
0.105811636008,0.125346168101
0.0977970269769,0.124730681375
0.11599614004,0.106306046225
0.10914575056,0.112823438615
0.110749743342,0.112119619489
0.106726170003,0.115889390059
0.119644828089,0.102845895067
0.102210758984,0.119787707016
0.0912518009618,0.13789684967
0.119459924892,0.0993859390914
0.118934558004,0.106075724982
0.109251935013,0.111434948996
0.116290739872,0.108139874026
0.118844946988,0.102993915051
0.105167935915,0.116866428934
0.131512309171,0.0803835544512
0.11195049803,0.112434033044
0.0913144859895,0.0956193100438
0.102644927099,0.120605878033
0.0968184009716,0.12202338393
0.128608647123,0.114044259429
0.106818722025,0.115653001934
0.11594480598,0.106508475959
0.119771174669,0.103269933566
0.116812417969,0.106740113959
0.11247680115,0.116159569114
0.0906252041236,0.14043611896
0.131484136157,0.11461334797
0.118097252093,0.105511984013
0.108774899028,0.111125712097
0.107786753975,0.114560194097
0.109986985944,0.111643291056
0.100372286044,0.118847560063
0.113020919055,0.109263100922
0.112058567062,0.11426522103
0.093164925009,0.111985580072
0.103569055066,0.105489961915
0.112046318047,0.110763789073
0.114509775981,0.109447279021
0.112772915944,0.109740627035
0.129525818907,0.103366625912
0.10763198857,0.114250045836
0.116819856934,0.110150965996
0.0956836469322,0.129590993859
0.111442263007,0.111926924035
0.118972520933,0.104027632587
0.108157109953,0.114050753921
0.105734719999,0.116269612953
0.0936848768666,0.136416247986
0.113831622899,0.108455391109
0.106505447015,0.115617748037
0.11245461902,0.109203429975
0.117073129125,0.105664379969
0.121742052957,0.0945915040374
0.119464587159,0.10400961908
0.12489942681,0.0994780993536
0.111945096016,0.102917814933
0.111297597021,0.109000990003
0.110387864985,0.112130908996
0.117362552054,0.106426889092
0.140524666995,0.0943681039512
0.113945587873,0.108734152831
0.100189933106,0.125999282032
0.123644067973,0.105577787049
0.0994105170071,0.127214513078
0.115293020546,0.104526127085
0.0927879269943,0.141398303725
0.102331966057,0.120177688964
0.107354028955,0.117465223916
0.109859123066,0.0950713920891
0.106279635914,0.102705461025
0.129159331061,0.0953948859647
0.102157522939,0.121203340262
0.12946809303,0.117779986978
0.107320007034,0.112883192033
0.113875513054,0.108425667681
0.111965059072,0.103314266816
0.0961779879332,0.122862201989
0.116039923899,0.106204162821
0.123133132853,0.100342126884
0.117090934008,0.0985890110061
0.104470132738,0.118261820719
0.101759983063,0.1116836541
0.108297427014,0.113189814903
0.107678146712,0.113525979057
0.106477685027,0.116487035945
0.108406364046,0.114040597141
0.141429252036,0.0922468440831
0.159829977088,0.0786677329056
0.102664042838,0.121963947959
0.10758863502,0.114745904572
0.118825953968,0.112925224662
0.110877839968,0.111384630986
0.139088533729,0.100301465452
0.110481857561,0.11129307577
0.121760403946,0.0995630679876
0.11597616709,0.105465890653
0.103409317076,0.11965525537
0.110467838973,0.111558913283
0.104181289986,0.118517261043
0.122070769995,0.10416885408
0.115486605011,0.106955343053
0.104365532055,0.111061235093
0.121341837026,0.112158019051
0.129432015114,0.0966824470162
0.143257071204,0.0954032839984
0.112827657059,0.109217505023
0.107687568203,0.114621896006
0.103404606953,0.122193303838
0.125629218169,0.106004408933
0.103206987984,0.122206896812
0.104461447023,0.115995153174
0.113607807919,0.114363181911
0.111772539064,0.104504224934
0.113378139071,0.109363740861
0.123855297945,0.102410269983
0.114442358322,0.107515753821
0.117433926731,0.105153890297
0.10464289812,0.114908674009
0.115722645015,0.100032251909
0.113992163852,0.107602316
0.0996443330497,0.119163784087
0.107769582979,0.118113508157
0.111890038885,0.110621404029
0.0985195130333,0.124851398148
0.101809289873,0.120966081969
0.11447198011,0.107875977926
0.110664637946,0.110785474956
0.109118615992,0.111405178957
0.116376335926,0.10648793719
0.113937018096,0.107937909
0.119922510982,0.102842530034
0.11293856062,0.109519862957
0.102627434939,0.118384458862
0.105851411067,0.105751461044
0.118930882938,0.112272854112
0.104279356539,0.118393412359
0.0981303180084,0.126622807972
0.115373789281,0.107009157263
0.10785776709,0.105082866989
0.108001623318,0.113996342041
0.107466329962,0.115437093936
0.112974771626,0.108095608011
0.108165551379,0.114154665209
0.121936045997,0.100827413067
0.113859005228,0.108392820597
0.106619135924,0.112004234999
0.111402439311,0.110396799996
0.102242396086,0.115702558987
0.113882722028,0.108742166609
0.112663984984,0.104471558027
0.108623429969,0.111225222088
0.10880461207,0.108743294977
0.112846609056,0.108538149044
0.0786457650699,0.138080504932
0.10220024281,0.118889166944
0.14494218085,0.0797358538583
0.114028133065,0.107626116015
0.127055144124,0.0972805530131
0.114009959355,0.108302271783
0.103271610923,0.117852446117
0.104079070523,0.118833181098
0.136359926753,0.0888448919281
0.137924116045,0.0952697419748
0.114205168962,0.0933392780572
0.123397805877,0.0968198160678
0.119369641922,0.103582138464
0.114114432037,0.108057186998
0.118030750908,0.105039613195
0.107556965046,0.114763886049
0.183197572246,0.0900533169731
0.124868397839,0.0940445480272
0.116153682247,0.112121657021
0.098993906863,0.123689137124
0.117814233929,0.10599403993
0.111978763908,0.148800303027
0.110630863167,0.107096760057
0.104135878637,0.118763671249
0.109059545025,0.111467505917
0.158763804972,0.0841824540421
0.0955256299898,0.131104989246
0.117444168091,0.0990889827833
0.126496971861,0.0940807499886
0.120777983047,0.108551914081
0.109698155954,0.112198779017
0.106538038932,0.115448633052
0.10623884508,0.106219330035
0.106602838017,0.115790384911
0.111058658026,0.111145773992
0.0953352780491,0.115767913908
0.123258407116,0.102029115953
0.0986732369289,0.0926788020357
0.10235978502,0.122881953016
0.179312730975,0.0931405000091
0.11668978399,0.101848421171
0.109495236784,0.111709925741
0.127429006167,0.105547693878
0.107935696021,0.113416151881
0.104662002921,0.0919159430489
0.0805113278925,0.239819407143
0.111113173023,0.115865479954
0.155082542032,0.0790585720837
0.117989998922,0.104155034944
0.119942121036,0.100370338961
0.112996934965,0.109241106883
0.115337640785,0.106923913017
0.109822835349,0.112315147817
0.126404463135,0.0962510030121
0.105043444932,0.117362425432
0.114522065468,0.103644133896
0.104696256019,0.136614430949
0.114446059339,0.107347078525
0.109704979986,0.112596842892
0.0999355518296,0.122158044904
0.0949036303908,0.111608752213
0.112539612092,0.106817667097
0.103079813868,0.119981706135
0.113445473365,0.108792811275
0.134327983081,0.0750802068859
0.0882815329805,0.126632749997
0.125664775699,0.0990256489515
0.170790570073,0.0875752310976
0.123339294001,0.113781619929
0.137423615009,0.0963415390477
0.100722981945,0.127411127836
0.12936533995,0.103650247119
0.0867827309221,0.112179374956
0.109689232014,0.112554030076
0.111147121049,0.101922058932
0.106231537074,0.113470603898
0.103710426994,0.119112121962
0.112018194988,0.111743417926
0.107347744972,0.114978300959
0.110458140053,0.111990170069
0.106829733089,0.114895240068
0.108554050416,0.113724329643
0.112031435817,0.103474323913
0.102611071073,0.114137521833
0.120374522015,0.102911634095
0.10151991497,0.123400697075
0.108561711952,0.110993541025
0.138496554784,0.0890889710188
0.0975073759705,0.127165829957
0.107183654413,0.11670043353
0.11290507511,0.108987573959
0.123246864974,0.100875925019
0.109148797989,0.113408454917
0.0944193349481,0.132674577996
0.123542621046,0.100266522929
0.119024437308,0.1061024381
0.122526894048,0.116018556923
0.103355577946,0.121864682041
0.089955072917,0.128535801031
0.0870341599658,0.140601778992
0.130856465101,0.100617379062
0.114306538038,0.0960659390017
0.107623927094,0.117470620953
0.111944617026,0.109909599081
0.124391410187,0.112833287068
0.121353249975,0.0980134159699
0.0811752980314,0.189312108912
0.111490321077,0.110433701023
0.0973708139136,0.145423130959
0.0911114389151,0.126768245138
0.112507336035,0.109068510994
0.120965906098,0.102334571004
0.100969589315,0.0997706056088
0.113972050019,0.108141375966
0.107800601184,0.114533098459
0.113765718028,0.108391289137
0.129126074001,0.098264858976
0.119450942859,0.107732640915
0.0808094790727,0.148029641144
0.10521742592,0.118672296062
0.0834855149835,0.116092478901
0.106455868974,0.121474426098
0.100748714939,0.140916973196
0.099824236922,0.125749492094
0.10899516505,0.115507460959
0.107021700948,0.116442603946
0.112528884009,0.118084228151
0.110602687068,0.117513562918
0.106982085586,0.115371461503
0.0911830219403,0.143991542198
0.113034071006,0.108994740978
0.117463030003,0.108892321035
0.110958816871,0.108470835105
0.141863102145,0.0979092199579
0.113869611971,0.108401907817
0.136114129901,0.0990811610073
0.112767409697,0.11079228314
0.105137122974,0.117282230072
0.0988569299132,0.123754986972
0.110222883068,0.115562956862
0.103379659094,0.119742280602
0.116020340078,0.10342512092
0.12670339188,0.101171267085
0.121075756937,0.0957812530845
0.102014162034,0.121836997069
0.117546025686,0.105382047981
0.109131126575,0.112897070251
0.105281313956,0.119624170944
0.0887252352834,0.115228920221
0.114872626148,0.107452745743
